7.8595,0
7.8654,0
7.8660,0
7.8656,0
7.8766,0
7.8715,0
7.8741,0
7.8764,0
7.8804,0
7.8874,0
7.8889,0
7.8961,0
7.8943,0
7.8975,0
7.9013,0
7.9017,0
7.9083,0
7.9162,0
7.9207,0
7.9205,0
7.9200,0
7.9147,0
7.9281,0
7.9316,0
7.9326,0
7.9345,0
7.9362,0
7.9410,0
7.9428,0
7.9417,0
7.9381,0
7.9399,0
7.9419,0
7.9513,0
7.9533,0
7.9538,0
7.9553,0
7.9577,0
7.9643,0
7.9611,0
7.9533,0
7.9678,0
7.9751,0
7.9762,0
7.9779,0
7.9841,0
7.9893,0
7.9907,0
7.9913,0
7.9892,0
7.9912,0
7.9933,0
7.9944,0
7.9973,0
7.9973,0
8.0021,0
8.0073,0
8.0072,0
8.0099,0
8.0035,0
8.0102,0
8.0136,0
8.0093,0
8.0160,0
8.0147,0
8.0211,0
8.0250,0
8.0313,0
8.0327,0
8.0304,0
8.0363,0
8.0394,0
8.0418,0
8.0469,0
8.0391,0
8.0449,0
8.0491,0
8.0481,0
8.0536,0
8.0449,0
8.0478,0
8.0505,0
8.0491,0
8.0499,0
8.0475,0
8.0543,0
8.0520,0
8.0536,0
8.0536,0
8.0494,0
8.0505,0
8.0540,0
8.0601,0
8.0665,0
8.0676,0
8.0699,0
8.0678,0
8.0684,0
8.0682,0
8.0635,0
8.0627,0
8.0659,0
8.0675,0
8.0702,0
8.0685,0
8.0697,0
8.0705,0
8.0726,0
8.0658,0
8.0580,0
8.0591,0
8.0513,0
8.0613,0
8.0578,0
8.0479,0
8.0557,0
8.0565,0
8.0563,0
8.0557,0
8.0559,0
8.0568,0
8.0554,0
8.0530,0
8.0522,0
8.0572,0
8.0598,0
8.0546,0
8.0595,0
8.0568,0
8.0568,0
8.0566,0
8.0456,0
8.0499,0
8.0421,0
8.0441,0
8.0485,0
8.0397,0
8.0403,0
8.0363,0
8.0398,0
8.0404,0
8.0330,0
8.0340,0
8.0333,0
8.0324,0
8.0319,0
8.0382,0
8.0388,0
8.0339,0
8.0349,0
8.0391,0
8.0427,0
8.0385,0
8.0406,0
8.0424,0
8.0418,0
8.0391,0
8.0382,0
8.0301,0
8.0290,0
8.0253,0
8.0244,0
8.0203,0
8.0140,0
8.0127,0
8.0114,0
8.0084,0
8.0092,0
7.9992,0
7.9974,0
7.9989,0
7.9962,0
7.9985,0
7.9953,0
7.9971,0
7.9988,0
7.9970,0
7.9962,0
7.9905,0
7.9854,0
7.9829,0
7.9777,0
7.9718,0
7.9597,0
7.9580,0
7.9521,0
7.9451,0
7.9387,0
7.9330,0
7.9269,0
7.9258,0
7.9226,0
7.9188,0
7.9179,0
7.9117,0
7.9081,0
7.9051,0
7.9027,0
7.9020,0
7.9043,0
7.9034,0
7.9010,0
7.8921,0
7.8904,0
7.8883,0
7.8788,0
7.8714,0
7.8666,0
7.8634,0
7.8581,0
7.8499,0
7.8431,0
7.8312,0
7.8290,0
7.8213,0
7.8174,0
7.8146,0
7.8021,0
7.8029,0
7.8048,0
7.8012,0
7.8056,0
7.8026,0
7.8055,0
7.8070,0
7.8044,0
7.8030,0
7.7940,0
7.7965,0
7.7963,0
7.7888,0
7.7907,0
7.7806,0
7.7800,0
7.7731,0
7.7650,0
7.7710,0
7.7603,0
7.7557,0
7.7546,0
7.7533,0
7.7647,0
7.7516,0
7.7548,0
7.7533,0
7.7571,0
7.7574,0
7.7583,0
7.7612,0
7.7653,0
7.7678,0
7.7664,0
7.7707,0
7.7713,0
7.7673,0
7.7629,0
7.7562,0
7.7513,0
7.7513,0
7.7511,0
7.7502,0
7.7441,0
7.7409,0
7.7404,0
7.7324,0
7.7319,0
7.7240,0
7.7276,0
7.7292,0
7.7316,0
7.7362,0
7.7310,0
7.7322,0
7.7316,0
7.7305,0
7.7298,0
7.7240,0
7.7246,0
7.7234,0
7.7218,0
7.7179,0
7.7029,0
7.6927,0
7.6951,0
7.6889,0
7.6861,0
7.6777,0
7.6797,0
7.6802,0
7.6782,0
7.6742,0
7.6635,0
7.6634,0
7.6643,0
7.6651,0
7.6629,0
7.6590,0
7.6640,0
7.6651,0
7.6625,0
7.6632,0
7.6565,0
7.6490,0
7.6432,0
7.6393,0
7.6359,0
7.6259,0
7.6191,0
7.6112,0
7.6028,0
7.6005,0
7.5885,0
7.5804,0
7.5786,0
7.5766,0
7.5717,0
7.5700,0
7.5709,0
7.5731,0
7.5625,0
7.5666,0
7.5653,0
7.5657,0
7.5761,0
7.5677,0
7.5621,0
7.5610,0
7.5589,0
7.5541,0
7.5471,0
7.5401,0
7.5326,0
7.5303,0
7.5277,0
7.5215,0
7.5178,0
7.5157,0
7.5132,0
7.5135,0
7.5139,0
7.5003,0
7.5020,0
7.5010,0
7.5059,0
7.5068,0
7.5100,0
7.5164,0
7.5160,0
7.5209,0
7.5200,0
7.5164,0
7.5126,0
7.5116,0
7.5091,0
7.5055,0
7.5045,0
7.5027,0
7.4981,0
7.4943,0
7.4876,0
7.4743,0
7.4707,0
7.4647,0
7.4608,0
7.4571,0
7.4522,0
7.4516,0
7.4543,0
7.4527,0
7.4568,0
7.4470,0
7.4519,0
7.4478,0
7.4508,0
7.4499,0
7.4426,0
7.4423,0
7.4403,0
7.4348,0
7.4322,0
7.4197,0
7.4203,0
7.4167,0
7.4144,0
7.4064,0
7.3930,0
7.3871,0
7.3825,0
7.3721,0
7.3665,0
7.3588,0
7.3542,0
7.3512,0
7.3500,0
7.3484,0
7.3455,0
7.3382,0
7.3352,0
7.3286,0
7.3208,0
7.3164,0
7.3143,0
7.3112,0
7.3077,0
7.3025,0
7.2950,0
7.2863,0
7.2773,0
7.2693,0
7.2546,0
7.2473,0
7.2380,0
7.2316,0
7.2259,0
7.2187,0
7.2146,0
7.2056,0
7.2042,0
7.1960,0
7.1841,0
7.1797,0
7.1797,0
7.1606,0
7.1714,0
7.1603,0
7.1560,0
7.1505,0
7.1438,0
7.1356,0
7.1281,0
7.1179,0
7.1138,0
7.1037,0
7.0964,0
7.0842,0
7.0750,0
7.0614,0
7.0571,0
7.0488,0
7.0375,0
7.0361,0
7.0282,0
7.0254,0
7.0259,0
7.0115,0
7.0109,0
7.0056,0
6.9966,0
6.9993,0
6.9957,0
6.9880,0
6.9876,0
6.9839,0
6.9792,0
6.9659,0
6.9583,0
6.9470,0
6.9352,0
6.9271,0
6.9151,0
6.9078,0
6.9000,0
6.9029,0
6.8866,0
6.8727,0
6.8664,0
6.8599,0
6.8541,0
6.8490,0
6.8423,0
6.8431,0
6.8412,0
6.8389,0
6.8365,0
6.8231,0
6.8261,0
6.8208,0
6.8214,0
6.8093,0
6.8049,0
6.7935,0
6.7849,0
6.7761,0
6.7596,0
6.7457,0
6.7332,0
6.7256,0
6.7140,0
6.7018,0
6.6966,0
6.6908,0
6.6859,0
6.6772,0
6.6668,0
6.6626,0
6.6575,0
6.6560,0
6.6514,0
6.6444,0
6.6415,0
6.6423,0
6.6369,0
6.6317,0
6.6188,0
6.6108,0
6.6026,0
6.5924,0
6.5881,0
6.5724,0
6.5754,0
6.5576,0
6.5504,0
6.5405,0
6.5310,0
6.5232,0
6.5135,0
6.5057,0
6.5005,0
6.4915,0
6.4869,0
6.4816,0
6.4776,0
6.4741,0
6.4636,0
6.4605,0
6.4535,0
6.4471,0
6.4418,0
6.4300,0
6.4228,0
6.4175,0
6.4097,0
6.4006,0
6.3844,0
6.3771,0
6.3681,0
6.3601,0
6.3552,0
6.3475,0
6.3429,0
6.3378,0
6.3322,0
6.3252,0
6.3197,0
6.3157,0
6.3093,0
6.3056,0
6.2980,0
6.2956,0
6.2927,0
6.2785,0
6.2785,0
6.2712,0
6.2618,0
6.2530,0
6.2416,0
6.2332,0
6.2235,0
6.2135,0
6.2049,0
6.1994,0
6.1880,0
6.1810,0
6.1747,0
6.1682,0
6.1610,0
6.1570,0
6.1520,0
6.1482,0
6.1416,0
6.1366,0
6.1331,0
6.1227,0
6.1204,0
6.1161,0
6.1022,0
6.1065,0
6.0987,0
6.0905,0
6.0807,0
6.0697,0
6.0598,0
6.0438,0
6.0359,0
6.0269,0
6.0162,0
6.0108,0
6.0009,0
5.9970,0
5.9878,0
5.9799,0
5.9701,0
5.9512,0
5.9532,0
5.9472,0
5.9432,0
5.9413,0
5.9362,0
5.9269,0
5.9223,0
5.9129,0
5.9068,0
5.8929,0
5.8848,0
5.8705,0
5.8619,0
5.8589,0
5.8496,0
5.8415,0
5.8320,0
5.8232,0
5.8134,0
5.8004,0
5.7920,0
5.7818,0
5.7731,0
5.7650,0
5.7511,0
5.7482,0
5.7375,0
5.7333,0
5.7331,0
5.7270,0
5.7231,0
5.7168,0
5.7104,0
5.7025,0
5.6933,0
5.6855,0
5.6771,0
5.6704,0
5.6603,0
5.6545,0
5.6484,0
5.6457,0
5.6408,0
5.6266,0
5.6146,0
5.6054,0
5.5959,0
5.5847,0
5.5738,0
5.5709,0
5.5625,0
5.5563,0
5.5499,0
5.5387,0
5.5296,0
5.5169,0
5.5062,0
5.4991,0
5.4865,0
5.4832,0
5.4760,0
5.4710,0
5.4786,0
5.4577,0
5.4525,0
5.4456,0
5.4351,0
5.4153,0
5.4156,0
5.4139,0
5.3945,0
5.3832,0
5.3787,0
5.3631,0
5.3619,0
5.3541,0
5.3385,0
5.3349,0
5.3253,0
5.3240,0
5.3190,0
5.3127,0
5.3079,0
5.2985,0
5.2888,0
5.2859,0
5.2822,0
5.2792,0
5.2744,0
5.2709,0
5.2718,0
5.2581,0
5.2496,0
5.2381,0
5.2326,0
5.2223,0
5.2131,0
5.2065,0
5.2023,0
5.2001,0
5.1972,0
5.1897,0
5.1841,0
5.1743,0
5.1658,0
5.1649,0
5.1589,0
5.1571,0
5.1525,0
5.1531,0
5.1533,0
5.1530,0
5.1492,0
5.1405,0
5.1308,0
5.1281,0
5.1231,0
5.1153,0
5.1080,0
5.1035,0
5.0999,0
5.0884,0
5.0774,0
5.0703,0
5.0597,0
5.0509,0
5.0471,0
5.0393,0
5.0352,0
5.0356,0
5.0367,0
5.0353,0
5.0239,0
5.0172,0
5.0178,0
5.0134,0
5.0190,0
5.0105,0
5.0115,0
5.0056,0
4.9990,0
4.9882,0
4.9775,0
4.9711,0
4.9606,0
4.9522,0
4.9450,0
4.9334,0
4.9282,0
4.9220,0
4.9102,0
4.9027,0
4.8910,0
4.8824,0
4.8772,0
4.8736,0
4.8745,0
4.8722,0
4.8734,0
4.8679,0
4.8640,0
4.8577,0
4.8489,0
4.8426,0
4.8359,0
4.8299,0
4.8289,0
4.8205,0
4.8121,0
4.8016,0
4.7872,0
4.7808,0
4.7668,0
4.7617,0
4.7416,0
4.7425,0
4.7381,0
4.7283,0
4.7271,0
4.7196,0
4.7082,0
4.7053,0
4.6960,0
4.6978,0
4.6938,0
4.6891,0
4.6847,0
4.6819,0
4.6757,0
4.6680,0
4.6552,0
4.6444,0
4.6349,0
4.6310,0
4.6239,0
4.6154,0
4.6091,0
4.5966,0
4.6004,0
4.5831,0
4.5782,0
4.5660,0
4.5568,0
4.5513,0
4.5452,0
4.5475,0
4.5405,0
4.5388,0
4.5321,0
4.5325,0
4.5281,0
4.5211,0
4.5200,0
4.5167,0
4.5080,0
4.5049,0
4.4985,0
4.4894,0
4.4794,0
4.4683,0
4.4617,0
4.4538,0
4.4492,0
4.4428,0
4.4408,0
4.4369,0
4.4315,0
4.4251,0
4.4205,0
4.4141,0
4.4051,0
4.4015,0
4.3993,0
4.3967,0
4.3995,0
4.4076,0
4.3940,0
4.3842,0
4.3789,0
4.3735,0
4.3688,0
4.3510,0
4.3442,0
4.3363,0
4.3374,0
4.3371,0
4.3264,0
4.3145,0
4.3072,0
4.2980,0
4.2908,0
4.2823,0
4.2776,0
4.2766,0
4.2707,0
4.2712,0
4.2654,0
4.2638,0
4.2632,0
4.2637,0
4.2605,0
4.2556,0
4.2536,0
4.2571,0
4.2513,0
4.2435,0
4.2362,0
4.2327,0
4.2251,0
4.2210,0
4.2171,0
4.2152,0
4.2106,0
4.2080,0
4.2020,0
4.1932,0
4.1862,0
4.1799,0
4.1749,0
4.1640,0
4.1634,0
4.1723,0
4.1752,0
4.1813,0
4.1790,0
4.1769,0
4.1672,0
4.1585,1
4.1459,1
4.1402,1
4.1355,1
4.1289,1
4.1344,1
4.1338,1
4.1323,1
4.1267,1
4.1178,1
4.1028,1
4.0989,1
4.0874,1
4.0835,1
4.0795,1
4.0772,1
4.0772,1
4.0761,1
4.0728,1
4.0691,1
4.0670,1
4.0668,1
4.0652,1
4.0484,1
4.0615,1
4.0638,1
4.0641,1
4.0641,1
4.0589,1
4.0554,1
4.0539,1
4.0511,1
4.0531,1
4.0487,1
4.0426,0
4.0461,0
4.0432,0
4.0374,0
4.0282,0
4.0246,0
4.0208,0
4.0200,0
4.0169,0
4.0223,0
4.0267,0
4.0296,0
4.0275,0
4.0247,0
4.0206,0
4.0189,0
4.0211,0
4.0208,0
4.0246,0
4.0258,0
4.0253,0
4.0383,0
4.0253,0
4.0223,0
4.0095,0
4.0009,0
3.9924,0
3.9881,0
3.9864,0
3.9841,0
3.9838,0
3.9817,0
3.9873,0
3.9812,0
3.9739,0
3.9745,0
3.9728,0
3.9715,0
3.9796,0
3.9861,0
3.9899,0
3.9934,0
3.9982,0
3.9942,0
3.9915,0
3.9910,0
3.9934,0
3.9931,0
3.9922,0
3.9869,0
3.9852,0
3.9785,0
3.9767,0
3.9707,0
3.9619,0
3.9609,0
3.9606,0
3.9654,0
3.9617,0
3.9495,0
3.9596,0
3.9608,0
3.9602,0
3.9582,0
3.9596,0
3.9638,0
3.9692,0
3.9725,0
3.9779,0
3.9820,0
3.9814,0
3.9773,0
3.9699,0
3.9629,0
3.9585,0
3.9536,0
3.9519,0
3.9509,0
3.9449,0
3.9440,0
3.9397,0
3.9327,0
3.9261,0
3.9175,0
3.9136,0
3.9153,0
3.9171,0
3.9236,0
3.9228,0
3.9268,0
3.9379,0
3.9295,0
3.9297,0
3.9205,0
3.9219,0
3.9286,0
3.9310,0
3.9362,0
3.9294,0
3.9319,0
3.9333,0
3.9268,0
3.9254,0
3.9168,0
3.9170,0
3.9182,0
3.9207,0
3.9242,0
3.9249,0
3.9265,0
3.9287,0
3.9289,0
3.9326,0
3.9326,0
3.9327,0
3.9431,0
3.9571,0
3.9547,0
3.9565,0
3.9561,0
3.9548,0
3.9573,0
3.9559,0
3.9539,0
3.9553,0
3.9670,0
3.9699,0
3.9600,0
3.9583,0
3.9583,0
3.9582,0
3.9591,0
3.9617,0
3.9699,0
3.9747,0
3.9843,0
3.9889,0
3.9812,0
3.9997,0
4.0011,0
4.0058,0
4.0098,0
4.0156,0
4.0246,0
4.0331,0
4.0421,0
4.0496,0
4.0494,0
4.0510,0
4.0444,0
4.0487,0
4.0522,0
4.0562,0
4.0697,0
4.0798,0
4.0853,0
4.0974,0
4.0987,0
4.1086,0
4.1186,0
4.1199,0
4.1257,0
4.1363,0
4.1476,0
4.1592,0
4.1680,0
4.1819,0
4.1836,0
4.1924,0
4.1975,0
4.2049,0
4.2145,0
4.2205,0
4.2255,0
4.2327,0
4.2411,0
4.2483,0
4.2545,0
4.2586,0
4.2670,0
4.2744,0
4.2890,0
4.2943,0
4.2998,0
4.3207,0
4.3189,0
4.3269,0
4.3325,0
4.3426,0
4.3549,0
4.3682,0
4.3758,0
4.3845,0
4.3996,0
4.4111,0
4.4184,0
4.4259,0
4.4286,0
4.4338,0
4.4443,0
4.4535,0
4.4648,0
4.4637,0
4.4826,0
4.4924,0
4.4997,0
4.4994,0
4.4918,0
4.5048,0
4.5089,0
4.5153,0
4.5217,0
4.5264,0
4.5460,0
4.5563,0
4.5655,0
4.5724,0
4.5805,0
4.5882,0
4.5902,0
4.5934,0
4.5983,0
4.6033,0
4.6159,0
4.6276,0
4.6317,0
4.6378,0
4.6424,0
4.6433,0
4.6481,0
4.6514,0
4.6502,0
4.6532,0
4.6572,0
4.6616,0
4.6638,0
4.6683,0
4.6746,0
4.6838,0
4.6865,0
4.6925,0
4.6928,0
4.6972,0
4.7060,0
4.7086,0
4.7131,0
4.7157,0
4.7243,0
4.7297,0
4.7344,0
4.7460,0
4.7469,0
4.7491,0
4.7486,0
4.7466,0
4.7526,0
4.7449,0
4.7630,0
4.7497,0
4.7524,0
4.7562,0
4.7579,0
4.7555,0
4.7597,0
4.7623,0
4.7614,0
4.7573,0
4.7597,0
4.7590,0
4.7625,0
4.7672,0
4.7683,0
4.7753,0
4.7767,0
4.7781,0
4.7771,0
4.7758,0
4.7721,0
4.7666,0
4.7623,0
4.7599,0
4.7512,0
4.7514,0
4.7529,0
4.7572,0
4.7541,0
4.7553,0
4.7515,0
4.7543,0
4.7562,0
4.7543,0
4.7562,0
4.7565,0
4.7608,0
4.7663,0
4.7686,0
4.7741,0
4.7771,0
4.7796,0
4.7813,0
4.7788,0
4.7793,0
4.7756,0
4.7779,0
4.7729,0
4.7677,0
4.7709,0
4.7707,0
4.7675,0
4.7633,0
4.7576,0
4.7584,0
4.7604,0
4.7579,0
4.7576,0
4.7576,0
4.7625,0
4.7717,0
4.7739,0
4.7775,0
4.7732,0
4.7761,0
4.7768,0
4.7779,0
4.7814,0
4.7775,0
4.7785,0
4.7778,0
4.7753,0
4.7710,0
4.7659,0
4.7636,0
4.7511,0
4.7569,0
4.7573,0
4.7520,0
4.7387,0
4.7518,0
4.7511,0
4.7538,0
4.7565,0
4.7637,0
4.7654,0
4.7710,0
4.7727,0
4.7672,0
4.7814,0
4.7855,0
4.7883,0
4.7906,0
4.7913,0
4.7942,0
4.7981,0
4.7976,0
4.7968,0
4.7938,0
4.7967,0
4.7952,0
4.7982,0
4.7953,0
4.7950,0
4.7973,0
4.8017,0
4.8037,0
4.7987,0
4.8154,0
4.8199,0
4.8145,0
4.8280,0
4.8273,0
4.8359,0
4.8423,0
4.8440,0
4.8495,0
4.8519,0
4.8585,0
4.8598,0
4.8640,0
4.8649,0
4.8679,0
4.8675,0
4.8634,0
4.8701,0
4.8750,0
4.8777,0
4.8841,0
4.8901,0
4.8962,0
4.9065,0
4.9090,0
4.9163,0
4.9168,0
4.9224,0
4.9317,0
4.9397,0
4.9473,0
4.9574,0
4.9650,0
4.9697,0
4.9688,0
4.9746,0
4.9682,0
4.9815,0
4.9836,0
4.9873,0
4.9923,0
4.9973,0
5.0031,0
5.0076,0
5.0086,0
5.0217,0
5.0188,0
5.0259,0
5.0340,0
5.0408,0
5.0507,0
5.0568,0
5.0652,0
5.0707,0
5.0785,0
5.0860,0
5.0956,0
5.1008,0
5.1102,0
5.1144,0
5.1223,0
5.1301,0
5.1310,0
5.1312,0
5.1348,0
5.1415,0
5.1473,0
5.1518,0
5.1562,0
5.1640,0
5.1724,0
5.1763,0
5.1812,0
5.1800,0
5.1887,0
5.1959,0
5.2044,0
5.2178,0
5.2352,0
5.2438,0
5.2552,0
5.2653,0
5.2729,0
5.2802,0
5.2761,0
5.2860,0
5.2889,0
5.2978,0
5.2953,0
5.3138,0
5.3219,0
5.3288,0
5.3304,0
5.3300,0
5.3320,0
5.3375,0
5.3414,0
5.3474,0
5.3510,0
5.3596,0
5.3703,0
5.3793,0
5.3907,0
5.3962,0
5.4084,0
5.4192,0
5.4296,0
5.4405,0
5.4398,0
5.4521,0
5.4588,0
5.4685,0
5.4763,0
5.4818,0
5.4933,0
5.4962,0
5.5053,0
5.5135,0
5.5128,0
5.5166,0
5.5192,0
5.5242,0
5.5303,0
5.5323,0
5.5412,0
5.5482,0
5.5624,0
5.5723,0
5.5789,0
5.5883,0
5.5923,0
5.5990,0
5.6088,0
5.6135,0
5.6266,0
5.6385,0
5.6504,0
5.6606,0
5.6706,0
5.6823,0
5.6878,0
5.6840,0
5.6948,0
5.6976,0
5.7031,0
5.7113,0
5.7202,0
5.7270,0
5.7369,0
5.7438,0
5.7525,0
5.7600,0
5.7668,0
5.7786,0
5.7884,0
5.7968,0
5.8079,0
5.8125,0
5.8201,0
5.8355,0
5.8451,0
5.8532,0
5.8605,0
5.8714,0
5.8811,0
5.8918,0
5.8885,0
5.8965,0
5.9008,0
5.9033,0
5.9085,0
5.9133,0
5.9272,0
5.9278,0
5.9358,0
5.9449,0
5.9577,0
5.9600,0
5.9712,0
5.9817,0
5.9881,0
6.0002,0
6.0084,0
6.0209,0
6.0331,0
6.0444,0
6.0559,0
6.0618,0
6.0699,0
6.0732,0
6.0824,0
6.0812,0
6.0826,0
6.0905,0
6.0972,0
6.1018,0
6.1109,0
6.1122,0
6.1163,0
6.1210,0
6.1279,0
6.1383,0
6.1454,0
6.1581,0
6.1712,0
6.1843,0
6.1988,0
6.2058,0
6.2200,0
6.2286,0
6.2403,0
6.2536,0
6.2618,0
6.2712,0
6.2800,0
6.2864,0
6.2919,0
6.2962,0
6.2966,0
6.3047,0
6.3092,0
6.3122,0
6.3186,0
6.3279,0
6.3354,0
6.3409,0
6.3488,0
6.3569,0
6.3690,0
6.3774,0
6.3861,0
6.3951,0
6.4091,0
6.4207,0
6.4308,0
6.4514,0
6.4500,0
6.4566,0
6.4686,0
6.4688,0
6.4768,0
6.4816,0
6.4895,0
6.4974,0
6.5065,0
6.5060,0
6.5068,0
6.5252,0
6.5222,0
6.5272,0
6.5338,0
6.5428,0
6.5538,0
6.5628,0
6.5718,0
6.5814,0
6.5831,0
6.5922,0
6.6020,0
6.6177,0
6.6229,0
6.6278,0
6.6378,0
6.6476,0
6.6534,0
6.6613,0
6.6688,0
6.6667,0
6.6706,0
6.6772,0
6.6879,0
6.6931,0
6.7021,0
6.7138,0
6.7205,0
6.7291,0
6.7363,0
6.7463,0
6.7546,0
6.7601,0
6.7692,0
6.7765,0
6.7898,0
6.8019,0
6.8090,0
6.8176,0
6.8228,0
6.8293,0
6.8286,0
6.8400,0
6.8420,0
6.8469,0
6.8527,0
6.8592,0
6.8667,0
6.8693,0
6.8792,0
6.8841,0
6.8940,0
6.9000,0
6.9055,0
6.9139,0
6.9265,0
6.9337,0
6.9450,0
6.9485,0
6.9603,0
6.9697,0
6.9795,0
6.9906,0
6.9961,0
7.0044,0
7.0129,0
7.0173,0
7.0217,0
7.0193,0
7.0245,0
7.0309,0
7.0362,0
7.0417,0
7.0460,0
7.0544,0
7.0581,0
7.0671,0
7.0761,0
7.0768,0
7.0842,0
7.0932,0
7.1005,0
7.1122,0
7.1203,0
7.1307,0
7.1508,0
7.1470,0
7.1580,0
7.1588,0
7.1629,0
7.1664,0
7.1692,0
7.1754,0
7.1756,0
7.1818,0
7.1878,0
7.1914,0
7.1969,0
7.1951,0
7.1974,0
7.2024,0
7.2033,0
7.2082,0
7.2108,0
7.2158,0
7.2190,0
7.2241,0
7.2310,0
7.2398,0
7.2441,0
7.2537,0
7.2636,0
7.2674,0
7.2715,0
7.2750,0
7.2796,0
7.2831,0
7.2856,0
7.2908,0
7.3077,0
7.3053,0
7.3210,0
7.3172,0
7.3181,0
7.3249,0
7.3234,0
7.3271,0
7.3271,0
7.3315,0
7.3393,0
7.3459,0
7.3538,0
7.3574,0
7.3626,0
7.3698,0
7.3747,0
7.3762,0
7.3820,0
7.3864,0
7.3968,0
7.3994,0
7.4109,0
7.4099,0
7.4176,0
7.4234,0
7.4296,0
7.4424,0
7.4347,0
7.4394,0
7.4432,0
7.4464,0
7.4490,0
7.4479,0
7.4553,0
7.4594,0
7.4620,0
7.4691,0
7.4688,0
7.4777,0
7.4835,0
7.4876,0
7.4946,0
7.4894,0
7.4968,0
7.5055,0
7.5123,0
7.5206,0
7.5224,0
7.5317,0
7.5271,0
7.5415,0
7.5435,0
7.5399,0
7.5471,0
7.5464,0
7.5526,0
7.5534,0
7.5578,0
7.5638,0
7.5718,0
7.5766,0
7.5818,0
7.5842,0
7.5889,0
7.5912,0
7.5963,0
7.6037,0
7.6082,0
7.6190,0
7.6277,0
7.6370,0
7.6411,0
7.6454,0
7.6593,0
7.6619,0
7.6677,0
7.6695,0
7.6736,0
7.6808,0
7.6791,0
7.6887,0
7.6877,0
7.6933,0
7.6976,0
7.6996,0
7.7020,0
7.7078,0
7.7156,0
7.7180,0
7.7250,0
7.7304,0
7.7308,0
7.7469,0
7.7591,0
7.7598,0
7.7635,0
7.7670,0
7.7749,0
7.7849,0
7.7905,0
7.7987,0
7.7928,0
7.7916,0
7.7929,0
7.7957,0
7.8015,0
7.8009,0
7.8007,0
7.8044,0
7.8126,0
7.8062,0
7.8036,0
7.8064,0
7.8096,0
7.8123,0
7.8174,0
7.8190,0
7.8259,0
7.8387,0
7.8463,0
7.8502,0
7.8457,0
7.8514,0
7.8546,0
7.8579,0
7.8599,0
7.8618,0
7.8694,0
7.8747,0
7.8776,0
7.8718,0
7.8698,0
7.8712,0
7.8744,0
7.8834,0
7.8837,0
7.8883,0
7.8933,0
7.8888,0
7.8969,0
7.8938,0
7.9031,0
7.9066,0
7.9130,0
7.9176,0
7.9188,0
7.9260,0
7.9303,0
7.9353,0
7.9376,0
7.9332,0
7.9376,0
7.9391,0
7.9397,0
7.9420,0
7.9429,0
7.9451,0
7.9602,0
7.9474,0
7.9478,0
7.9492,0
7.9516,0
7.9553,0
7.9590,0
7.9648,0
7.9631,0
7.9672,0
7.9696,0
7.9721,0
7.9796,0
7.9765,0
7.9832,0
7.9895,0
7.9875,0
7.9896,0
7.9896,0
7.9947,0
7.9939,0
7.9934,0
7.9936,0
