9.7942,0
9.7882,0
9.7928,0
9.7868,0
9.7826,0
9.7917,0
9.8018,0
9.7931,0
9.7900,0
9.7882,0
9.7749,0
9.7749,0
9.7798,0
9.7859,0
9.8001,0
9.8035,0
9.7992,0
9.8044,0
9.7929,0
9.8003,0
9.7987,0
9.8186,0
9.8091,0
9.8062,0
9.7990,0
9.8051,0
9.8047,0
9.8097,0
9.8042,0
9.8030,0
9.8045,0
9.8280,0
9.8134,0
9.8073,0
9.8045,0
9.8113,0
9.8239,0
9.8271,0
9.8259,0
9.8190,0
9.8256,0
9.8103,0
9.8084,0
9.8222,0
9.8051,0
9.8044,0
9.8268,0
9.8367,0
9.8129,0
9.8171,0
9.8198,0
9.8196,0
9.8198,0
9.8077,0
9.8087,0
9.8381,0
9.8244,0
9.8036,0
9.8311,0
9.8088,0
9.8068,0
9.8024,0
9.8200,0
9.8093,0
9.8044,0
9.8036,0
9.8163,0
9.8137,0
